Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,10.21,10.658,10.05,10.21,102249,0
2015-01-05,10.04,10.19,9.8,9.81,95546,0
2015-01-06,9.96,10.44,9.76,10.05,84683,0
2015-01-07,10.1,10.14,9.92,10.05,81965,0
2015-01-08,10.07,10.15,9.8,9.88,92823,0
2015-01-09,9.89,9.98,9.58,9.63,106169,0
2015-01-12,9.58,9.73,8.95,9.23,261120,0
2015-01-13,9.21,9.47,9.05,9.18,131378,0
2015-01-14,9.1,9.61,9.0601,9.2,100028,0
2015-01-15,9.24,9.29,8.36,8.72,232641,0
2015-01-16,8.6,8.94,8.43,8.78,157419,0
2015-01-20,8.75,8.75,7.58,7.72,441963,0
2015-01-21,7.75,9.43,7.4,7.75,1307783,0
2015-01-22,7.53,8.1,7.53,7.87,258361,0
2015-01-23,7.9,7.9399,7.56,7.65,124802,0
2015-01-26,7.5,8.05,7.5,7.54,230132,0
2015-01-27,7.35,7.63,7.01,7.57,287517,0
2015-01-28,7.5,7.8098,7.5,7.76,110976,0
2015-01-29,7.73,8.45,7.73,8.37,228357,0
2015-01-30,8.34,8.49,8.21,8.37,137388,0
2015-02-02,8.37,8.4299,8.06,8.18,109481,0
2015-02-03,8.2,8.31,8.02,8.24,79746,0
2015-02-04,8.15,8.38,8.02,8.28,103861,0
2015-02-05,8.28,8.73,8.2,8.7,136942,0
2015-02-06,8.75,8.95,8.561,8.82,86439,0
2015-02-09,8.76,8.82,8.37,8.46,98722,0
2015-02-10,8.55,8.55,8.15,8.26,82272,0
2015-02-11,8.25,8.26,8.03,8.19,63508,0
2015-02-12,8.14,8.22,7.81,7.95,143259,0
2015-02-13,7.93,8.29,7.79,8.17,86190,0
2015-02-17,8.18,8.35,8.01,8.28,75044,0
2015-02-18,8.23,8.35,8.08,8.315,20859,0
2015-02-19,8.2,8.33,8.1,8.24,30121,0
2015-02-20,8.24,8.29,8.1,8.22,20527,0
2015-02-23,8.15,8.15,7.8,7.89,123212,0
2015-02-24,7.9,8.15,7.8,8.05,58151,0
2015-02-25,8.01,8.24,7.95,8.09,44496,0
2015-02-26,8.06,8.2,7.94,8.1,43954,0
2015-02-27,8.1,8.1,7.93,7.94,40586,0
2015-03-02,7.96,8.2,7.83,7.9,73300,0
2015-03-03,7.94,7.98,7.81,7.81,44800,0
2015-03-04,7.8,7.94,7.62,7.75,71000,0
2015-03-05,7.67,7.96,7.65,7.75,31100,0
2015-03-06,7.83,7.87,7.61,7.7,61000,0
2015-03-09,7.62,7.86,7.35,7.86,34700,0
2015-03-10,7.58,7.77,7.56,7.74,30600,0
2015-03-11,7.75,7.85,7.66,7.77,36100,0
2015-03-12,7.72,7.88,7.72,7.88,39000,0
2015-03-13,7.81,7.99,7.62,7.89,42400,0
2015-03-16,7.95,8.19,7.87,8.01,82000,0
2015-03-17,8.01,8.07,7.87,7.89,54400,0
2015-03-18,7.82,8.2,7.82,8.08,47200,0
2015-03-19,7.95,8.75,7.93,8.59,276700,0
2015-03-20,8.72,9.18,8.66,9.06,148000,0
2015-03-23,9.23,9.58,9.01,9.42,168600,0
2015-03-24,9.54,9.54,9.03,9.1,80300,0
2015-03-25,9.15,9.67,8.9,9.0,193900,0
2015-03-26,8.79,8.79,7.2,8.47,786800,0
2015-03-27,8.66,9.54,8.26,8.9,300100,0
2015-03-30,9.1,9.16,8.44,8.59,132600,0
2015-03-31,8.25,8.72,8.2,8.39,160500,0
2015-04-01,8.47,8.65,8.25,8.55,123200,0
2015-04-02,8.59,8.73,8.45,8.7,151200,0
2015-04-06,8.6,8.65,8.49,8.52,67800,0
2015-04-07,8.49,8.6,8.35,8.44,75534,0
2015-04-08,8.46,8.85,8.45,8.75,203100,0
2015-04-09,8.73,9.52,8.62,9.42,244857,0
