Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,9.77,9.88,9.47,9.82,1087873,0
2015-01-05,9.73,10.29,9.61,9.99,2301367,0
2015-01-06,10.06,10.29,9.65,10.06,2808993,0
2015-01-07,10.29,12.8,10.25,12.52,6869148,0
2015-01-08,12.87,14.7,12.71,13.97,10954366,0
2015-01-09,13.97,14.2,13.29,14.03,4108929,0
2015-01-12,14.2,14.88,14.07,14.57,3048720,0
2015-01-13,14.5,15.06,14.23,14.7,4453991,0
2015-01-14,14.59,15.33,14.32,15.08,4483463,0
2015-01-15,15.16,15.22,14.17,14.22,3132260,0
2015-01-16,14.41,14.89,14.14,14.82,2352046,0
2015-01-20,14.97,15.0,13.79,14.56,2649703,0
2015-01-21,14.41,14.85,13.92,14.04,2251076,0
2015-01-22,14.04,14.2,13.27,14.01,2255393,0
2015-01-23,13.81,13.99,13.59,13.87,1387278,0
2015-01-26,13.93,14.66,13.86,14.44,1520366,0
2015-01-27,14.1,14.8,14.1,14.48,1200051,0
2015-01-28,14.5,14.65,14.06,14.15,1145206,0
2015-01-29,14.2,14.64,13.83,14.59,1065304,0
2015-01-30,14.49,15.0,14.25,14.28,1203929,0
2015-02-02,14.41,14.62,14.09,14.41,1302616,0
2015-02-03,14.47,14.68,13.67,14.0,1534589,0
2015-02-04,13.81,13.94,13.41,13.81,1272978,0
2015-02-05,13.9,14.18,13.75,14.06,1597805,0
2015-02-06,14.01,14.4,13.79,13.87,891456,0
2015-02-09,13.74,13.95,13.37,13.39,1571735,0
2015-02-10,13.55,14.0,13.46,13.84,1352220,0
2015-02-11,13.79,14.21,13.57,13.77,951355,0
2015-02-12,13.9,14.6,13.72,14.5,1743407,0
2015-02-13,14.52,14.9,14.199,14.73,1799900,0
2015-02-17,14.9,15.44,14.75,14.91,2242455,0
2015-02-18,15.03,15.25,14.82,15.02,1405862,0
2015-02-19,15.0,15.5,14.83,15.4,1597207,0
2015-02-20,15.41,15.51,15.05,15.365,1613814,0
2015-02-23,15.38,15.94,15.26,15.52,1313715,0
2015-02-24,15.51,15.53,14.91,15.0,1530642,0
2015-02-25,15.0,15.24,14.766,15.17,1172238,0
2015-02-26,15.2,15.32,14.52,15.28,942591,0
2015-02-27,15.24,15.34,14.86,15.07,724341,0
2015-03-02,15.11,15.42,14.97,15.22,1225400,0
2015-03-03,15.52,15.56,14.64,15.23,1678400,0
2015-03-04,15.07,15.94,14.84,15.7,1986300,0
2015-03-05,15.7,15.89,15.21,15.39,1927300,0
