Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,19.57,19.62,18.99,19.44,527452,0
2015-01-05,19.32,19.44,18.84,19.09,498288,0
2015-01-06,19.04,19.22,18.44,18.61,444424,0
2015-01-07,18.73,19.48,18.66,19.4,554279,0
2015-01-08,19.58,19.73,19.35,19.43,607430,0
2015-01-09,19.47,19.82,19.34,19.41,468940,0
2015-01-12,19.53,20.31,19.3,19.89,620248,0
2015-01-13,20.3,20.52,18.4,18.92,1129310,0
2015-01-14,18.65,19.17,17.96,18.49,598868,0
2015-01-15,18.53,18.65,16.56,16.77,1178227,0
2015-01-16,16.67,17.1,16.49,17.04,760623,0
2015-01-20,17.2,17.29,16.38,16.48,846057,0
2015-01-21,16.48,16.88,16.36,16.67,484580,0
2015-01-22,16.82,16.98,16.62,16.83,327174,0
2015-01-23,16.86,16.86,16.44,16.63,338921,0
2015-01-26,16.87,17.05,16.62,16.97,509315,0
2015-01-27,16.72,17.19,16.68,17.01,485219,0
2015-01-28,17.21,17.33,16.51,16.59,378071,0
2015-01-29,16.62,17.35,16.62,17.25,806970,0
2015-01-30,16.56,17.0,15.4,15.8,2217148,0
2015-02-02,15.6,15.88,14.2,14.37,2887270,0
2015-02-03,14.49,14.94,14.25,14.85,1227373,0
2015-02-04,14.55,15.95,14.41,15.62,1766532,0
2015-02-05,15.65,15.98,15.26,15.48,1128615,0
2015-02-06,15.45,16.06,15.42,15.89,1065348,0
2015-02-09,15.9,16.66,15.89,16.5,1104454,0
2015-02-10,16.69,17.1,16.37,16.93,1017753,0
2015-02-11,16.96,17.45,16.74,16.89,978483,0
2015-02-12,17.05,17.4,16.81,17.17,505314,0
2015-02-13,17.3,17.47,17.0,17.13,657746,0
2015-02-17,17.05,17.5,16.98,17.28,541109,0
2015-02-18,17.22,17.31,16.78,17.11,619356,0
2015-02-19,17.01,17.35,16.85,17.23,715257,0
2015-02-20,17.23,17.32,16.98,17.06,650204,0
2015-02-23,16.73,16.96,16.38,16.69,923388,0
2015-02-24,16.98,17.25,16.71,17.23,856528,0
2015-02-25,17.24,17.39,16.9,17.17,455492,0
2015-02-26,17.11,17.19,16.86,17.0,319558,0
2015-02-27,17.03,17.22,16.99,17.04,345901,0
2015-03-02,16.98,17.37,16.87,16.99,455900,0
2015-03-03,16.89,16.98,16.39,16.51,862500,0
2015-03-04,16.48,16.68,16.19,16.62,638600,0
2015-03-05,16.72,16.72,16.42,16.64,429500,0
2015-03-06,16.49,16.69,16.14,16.27,479200,0
2015-03-09,16.33,16.42,16.02,16.03,536800,0
2015-03-10,15.87,16.07,15.71,15.74,464200,0
2015-03-11,15.81,16.33,15.65,16.19,545900,0
2015-03-12,16.32,16.53,16.21,16.33,401900,0
2015-03-13,16.26,16.58,16.04,16.18,294500,0
2015-03-16,16.32,16.37,16.0,16.09,454700,0
2015-03-17,15.96,16.05,15.68,15.87,444500,0
2015-03-18,15.86,16.39,15.65,16.34,820200,0
2015-03-19,16.43,16.65,16.06,16.28,410100,0
2015-03-20,16.41,17.38,16.22,17.18,1458400,0
2015-03-23,17.2,17.51,17.12,17.21,633300,0
2015-03-24,17.15,17.75,16.93,17.57,693300,0
2015-03-25,17.63,17.68,17.14,17.33,886600,0
2015-03-26,17.28,17.43,17.02,17.21,518600,0
2015-03-27,17.19,17.54,17.13,17.48,449800,0
2015-03-30,17.64,17.9,17.48,17.72,633600,0
2015-03-31,17.63,17.99,17.6,17.72,470061,0
2015-04-01,17.74,17.91,17.45,17.74,495600,0
2015-04-02,17.82,18.22,17.81,18.1,504500,0
2015-04-06,18.03,18.25,17.92,18.1,463500,0
2015-04-07,18.07,18.19,17.85,17.85,357991,0
2015-04-08,17.86,18.16,17.74,18.07,232000,0
2015-04-09,18.03,18.23,17.64,18.21,426587,0
2015-04-10,18.22,18.35,17.93,18.34,323900,0
2015-04-13,18.35,18.45,18.17,18.41,902900,0
2015-04-14,18.39,18.95,18.26,18.92,645600,0
2015-04-15,19.0,19.23,18.78,18.98,434428,0
2015-04-16,18.92,18.92,18.45,18.65,751533,0
2015-04-17,18.41,18.51,18.11,18.22,560900,0
2015-04-20,18.37,18.43,18.01,18.14,426826,0
2015-04-21,18.29,18.65,18.18,18.49,364106,0
2015-04-22,18.44,18.54,17.97,18.15,578941,0
2015-04-23,17.94,18.0,17.3,17.34,887400,0
2015-04-24,17.36,17.73,17.26,17.69,349094,0
2015-04-27,17.85,18.1,17.51,17.57,397800,0
2015-04-28,17.5,17.96,17.44,17.85,323300,0
2015-04-29,17.66,17.79,17.39,17.55,403600,0
2015-04-30,18.0,18.15,17.28,17.51,950800,0
2015-05-01,17.52,18.17,17.46,18.05,683300,0
2015-05-04,18.15,18.39,17.87,17.9,429500,0
2015-05-05,17.9,18.08,17.41,17.53,488000,0
2015-05-06,17.57,17.62,17.29,17.46,430229,0
2015-05-07,17.45,17.68,17.3,17.61,366186,0
2015-05-08,17.93,18.17,17.82,17.98,473000,0
2015-05-11,18.0,18.12,17.82,17.82,275300,0
2015-05-12,17.75,17.86,17.47,17.69,353600,0
2015-05-13,17.75,17.94,17.43,17.53,367400,0
2015-05-14,17.67,17.87,17.48,17.86,653500,0
2015-05-15,17.77,18.49,17.5,18.39,1021537,0
2015-05-18,18.36,18.48,18.0,18.38,937872,0
2015-05-19,18.56,18.86,18.3,18.66,940141,0
2015-05-20,18.7,18.88,18.51,18.82,340700,0
2015-05-21,18.83,18.92,18.59,18.74,338400,0
2015-05-22,18.71,18.73,18.36,18.5,190300,0
2015-05-26,18.45,18.58,18.22,18.43,344477,0
2015-05-27,18.46,18.46,18.09,18.36,490300,0
2015-05-28,18.29,18.84,18.2,18.64,436421,0
2015-05-29,18.55,18.73,18.2,18.32,318900,0
2015-06-01,18.43,18.54,18.21,18.24,380327,0
2015-06-02,18.16,18.47,18.05,18.24,300571,0
2015-06-03,18.26,18.58,18.19,18.42,256300,0
2015-06-04,18.3,18.32,17.99,18.09,300300,0
2015-06-05,17.98,18.33,17.76,18.29,213100,0
2015-06-08,18.23,18.29,17.96,17.97,197800,0
2015-06-09,17.94,18.02,17.77,17.86,320182,0
2015-06-10,17.96,18.25,17.91,18.14,499495,0
2015-06-11,18.23,18.5,18.06,18.08,343101,0
2015-06-12,17.97,18.45,17.86,18.41,462900,0
2015-06-15,18.39,18.68,18.29,18.52,522500,0
2015-06-16,18.44,18.45,18.22,18.4,254700,0
2015-06-17,18.41,18.45,18.33,18.38,231900,0
2015-06-18,18.45,18.76,18.45,18.75,464900,0
2015-06-19,18.88,19.41,18.82,19.25,925800,0
2015-06-22,19.47,19.64,19.37,19.5,426600,0
2015-06-23,19.55,20.05,19.52,20.01,702809,0
2015-06-24,20.27,20.68,20.18,20.29,496500,0
2015-06-25,20.44,20.86,20.29,20.85,1089800,0
2015-06-26,20.95,21.11,20.78,21.08,1195500,0
2015-06-29,20.95,21.19,19.91,20.05,1684800,0
2015-06-30,20.32,20.42,19.63,19.95,859651,0
2015-07-01,20.18,20.18,19.73,19.91,500100,0
2015-07-02,20.02,20.2,19.7,19.9,343400,0
2015-07-06,19.49,19.94,19.31,19.56,640800,0
2015-07-07,19.47,19.67,18.89,19.66,586900,0
2015-07-08,19.52,19.56,19.02,19.22,430900,0
2015-07-09,19.48,19.65,19.32,19.34,246000,0
2015-07-10,19.46,19.74,19.4,19.6,267100,0
2015-07-13,19.75,20.03,19.64,19.92,371900,0
2015-07-14,19.91,20.14,19.71,20.07,204342,0
2015-07-15,20.06,20.07,19.54,19.6,313437,0
2015-07-16,19.58,19.58,19.22,19.5,330300,0
2015-07-17,19.54,19.66,19.15,19.19,375600,0
2015-07-20,19.25,19.25,18.65,18.88,344800,0
2015-07-21,18.9,19.17,18.67,18.81,266000,0
2015-07-22,18.79,19.35,18.69,19.23,280000,0
2015-07-23,19.24,19.36,18.61,18.97,384800,0
2015-07-24,18.88,19.0,18.25,18.34,396500,0
2015-07-27,18.27,18.36,17.98,18.06,519500,0
2015-07-28,18.24,18.58,17.82,18.48,493000,0
2015-07-29,18.45,18.89,18.33,18.82,258200,0
2015-07-30,18.74,18.96,18.66,18.89,232200,0
2015-07-31,18.95,19.34,18.75,19.18,223400,0
2015-08-03,19.14,19.23,18.86,19.1,475422,0
2015-08-04,18.72,18.98,17.7,17.93,1142200,0
2015-08-05,17.82,18.06,17.04,17.12,947600,0
2015-08-06,17.14,17.33,16.85,16.94,743126,0
2015-08-07,16.89,17.07,16.76,16.87,450000,0
2015-08-10,16.96,17.16,16.8,17.0,458500,0
2015-08-11,17.03,17.25,16.95,17.04,341201,0
2015-08-12,16.88,16.99,16.31,16.79,744200,0
2015-08-13,16.85,17.54,16.82,17.31,652300,0
2015-08-14,17.22,17.45,17.14,17.41,279900,0
2015-08-17,17.3,17.79,17.22,17.78,331900,0
2015-08-18,18.0,18.43,18.0,18.22,484200,0
2015-08-19,18.08,18.44,17.99,18.14,377700,0
2015-08-20,17.95,18.06,17.45,17.47,651500,0
2015-08-21,17.18,17.5,16.85,17.04,600600,0
2015-08-24,15.99,16.55,15.57,15.97,945887,0
2015-08-25,16.7,16.79,15.69,15.71,1051400,0
2015-08-26,16.11,16.41,15.51,16.41,778200,0
2015-08-27,16.61,16.93,16.22,16.52,1174500,0
2015-08-28,16.5,17.29,16.43,16.84,653800,0
2015-08-31,16.77,17.04,16.5,16.7,915300,0
2015-09-01,16.39,16.69,15.99,16.08,711700,0
2015-09-02,16.25,16.46,15.94,16.41,500600,0
2015-09-03,16.62,17.09,16.48,16.87,525500,0
2015-09-04,16.66,16.8,16.16,16.27,462900,0
2015-09-08,16.56,17.06,16.46,17.01,586400,0
2015-09-09,17.18,17.18,16.66,16.78,263900,0
2015-09-10,16.55,16.74,16.16,16.28,509754,0
2015-09-11,16.34,16.69,16.18,16.62,449700,0
2015-09-14,16.57,16.57,16.07,16.24,450600,0
2015-09-15,16.29,16.4,16.1,16.34,395200,0
2015-09-16,16.32,16.43,16.11,16.4,355900,0
2015-09-17,16.4,17.02,16.37,16.68,429986,0
2015-09-18,16.41,16.7,16.14,16.31,938900,0
2015-09-21,16.43,16.54,15.82,15.95,571000,0
2015-09-22,15.79,15.9,15.12,15.34,671400,0
2015-09-23,15.39,15.6,15.12,15.26,413235,0
2015-09-24,15.04,15.44,14.74,15.35,632147,0
2015-09-25,15.52,15.54,15.19,15.28,423800,0
2015-09-28,15.26,15.26,13.76,13.81,946233,0
