Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,8.63,8.8699,8.56,8.66,217540,0
2015-01-05,8.62,8.7983,8.35,8.44,264655,0
2015-01-06,8.48,8.51,7.91,7.95,608322,0
2015-01-07,8.02,8.44,8.02,8.27,278721,0
2015-01-08,8.3,8.64,8.3,8.57,222904,0
2015-01-09,8.57,8.62,8.27,8.32,282122,0
2015-01-12,8.33,8.88,8.18,8.85,517303,0
2015-01-13,8.91,8.95,7.95,8.04,740050,0
2015-01-14,7.99,8.28,7.7,7.76,810498,0
2015-01-15,7.82,7.89,7.529,7.67,350437,0
2015-01-16,7.64,8.1,7.64,8.05,289965,0
2015-01-20,8.25,8.25,7.855,8.105,216348,0
2015-01-21,8.14,8.18,7.92,7.935,282034,0
2015-01-22,7.96,8.285,7.77,8.1,325356,0
2015-01-23,8.09,8.347,7.97,8.07,286490,0
2015-01-26,8.0,8.31,8.0,8.3,261963,0
2015-01-27,8.19,8.39,8.11,8.13,177117,0
2015-01-28,8.28,8.28,7.95,8.035,235078,0
2015-01-29,8.07,8.24,7.91,8.22,201967,0
2015-01-30,8.1,8.23,7.82,7.89,370637,0
2015-02-02,7.88,8.12,7.7,7.93,191326,0
2015-02-03,7.95,8.229,7.9,8.2,236943,0
2015-02-04,8.19,8.23,7.97,8.06,354867,0
2015-02-05,8.11,8.4,7.98,8.32,254821,0
2015-02-06,8.34,8.36,8.19,8.28,243044,0
2015-02-09,8.21,8.31,8.05,8.17,169234,0
2015-02-10,8.19,8.415,8.095,8.39,202379,0
2015-02-11,8.44,8.82,8.35,8.77,316137,0
2015-02-12,8.83,8.995,8.54,8.77,145489,0
2015-02-13,8.75,8.895,8.61,8.66,210960,0
2015-02-17,8.66,8.96,8.61,8.83,246221,0
2015-02-18,8.79,8.94,8.61,8.78,194797,0
2015-02-19,8.79,9.08,8.75,8.76,213317,0
2015-02-20,8.79,8.9,8.65,8.83,153158,0
2015-02-23,8.73,8.87,8.46,8.48,325486,0
2015-02-24,8.49,8.81,8.4784,8.54,248594,0
2015-02-25,8.51,8.68,8.4,8.53,106398,0
2015-02-26,8.5,8.75,8.5,8.64,213035,0
2015-02-27,8.68,8.86,8.63,8.76,329860,0
2015-03-02,8.77,8.99,8.68,8.74,336200,0
2015-03-03,8.81,9.36,8.79,9.18,711500,0
2015-03-04,9.1,9.4,8.91,9.04,374400,0
2015-03-05,9.04,9.27,8.91,8.98,256800,0
2015-03-06,8.9,9.02,8.65,8.79,322000,0
2015-03-09,8.79,9.04,8.69,8.97,356900,0
2015-03-10,8.91,8.97,8.52,8.7,278000,0
2015-03-11,8.62,8.85,8.27,8.59,143500,0
2015-03-12,8.62,8.85,8.52,8.83,196700,0
2015-03-13,8.84,9.08,8.72,8.99,337800,0
2015-03-16,9.06,9.06,8.5,8.8,773400,0
2015-03-17,8.82,8.95,7.81,7.9,1040800,0
2015-03-18,7.75,7.85,7.15,7.76,1082400,0
2015-03-19,7.73,7.9,7.53,7.63,654800,0
2015-03-20,7.65,7.79,7.49,7.54,428100,0
2015-03-23,7.64,7.99,7.64,7.96,464200,0
2015-03-24,8.06,8.1,7.84,7.93,407100,0
2015-03-25,7.92,8.06,7.72,7.77,295000,0
2015-03-26,8.16,8.35,7.87,8.21,526400,0
2015-03-27,8.26,8.26,8.1,8.23,273700,0
2015-03-30,8.27,8.52,8.23,8.48,214500,0
2015-03-31,8.41,8.46,8.25,8.4,230301,0
2015-04-01,8.36,8.75,8.36,8.68,288200,0
2015-04-02,8.68,8.86,8.56,8.68,342400,0
2015-04-06,8.6,9.16,8.6,8.98,480000,0
2015-04-07,8.99,9.1,8.77,8.92,219532,0
2015-04-08,8.87,9.11,8.8,8.94,176300,0
2015-04-09,8.93,9.08,8.8,8.93,127046,0
2015-04-10,8.98,9.13,8.86,9.0,166000,0
