Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,12.6,12.6,12.5,12.6,1100,0
2015-01-05,12.5,12.5,12.5,12.5,152,0
2015-01-07,12.42,12.7,12.42,12.64,3193,0
2015-01-08,12.51,12.93,12.5,12.5,3934,0
2015-01-09,12.82,12.82,12.5,12.5,934,0
2015-01-12,12.5,12.5,12.5,12.5,500,0
2015-01-13,12.5,12.5,12.5,12.5,997,0
2015-01-14,12.8,12.8,12.62,12.8,400,0
2015-01-15,12.5,12.79,12.5,12.53,5473,0
2015-01-16,12.5,12.5,12.5,12.5,200,0
2015-01-20,12.5,12.612,12.5,12.612,913,0
2015-01-21,12.5,12.504,12.5,12.504,600,0
2015-01-22,12.65,12.65,12.5,12.57,5372,0
2015-01-23,12.501,12.504,12.5,12.5,600,0
2015-01-26,12.7,12.7,12.58,12.58,1420,0
2015-01-27,12.52,12.58,12.5,12.58,11369,0
2015-01-28,12.5,12.62,12.5,12.596,800,0
2015-01-30,12.59,12.89,12.59,12.8,500,0
2015-02-02,12.53,12.53,12.53,12.53,100,0
2015-02-03,12.5,12.89,12.5,12.8,1900,0
2015-02-04,12.8,12.85,12.52,12.52,7719,0
2015-02-05,12.54,12.66,12.51,12.66,1370,0
2015-02-06,12.5,12.6,12.5,12.6,675,0
2015-02-09,12.73,12.75,12.72,12.74,1450,0
2015-02-10,12.5,12.5,12.5,12.5,235,0
2015-02-12,12.54,12.582,12.5,12.55,7650,0
2015-02-13,12.58,12.75,12.53,12.53,3286,0
2015-02-17,12.55,13.41,12.55,13.1,305857,0
2015-02-18,12.61,12.65,12.567,12.65,1878,0
2015-02-19,12.55,12.55,12.53,12.53,300,0
2015-02-23,12.54,12.59,12.52,12.59,1005,0
2015-02-24,12.5,12.53,12.5,12.5,1380,0
2015-02-25,12.6,13.18,12.55,12.55,2924,0
2015-02-26,12.55,12.963,12.505,12.505,3208,0
2015-02-27,12.75,13.32,12.75,13.32,1005,0
2015-03-02,12.85,13.33,12.85,12.91,4800,0
2015-03-03,12.76,12.76,12.75,12.75,700,0
2015-03-04,12.66,12.82,12.66,12.75,12600,0
2015-03-05,12.8,12.8,12.7,12.75,1900,0
2015-03-06,12.81,12.93,12.81,12.93,1000,0
2015-03-10,12.97,12.97,12.97,12.97,200,0
2015-03-11,13.28,13.28,12.74,12.74,400,0
2015-03-12,12.74,12.74,12.72,12.72,200,0
2015-03-13,12.97,12.97,12.97,12.97,200,0
2015-03-16,12.7,12.92,12.65,12.65,400,0
2015-03-17,12.6,12.62,12.6,12.62,1200,0
2015-03-18,12.68,13.24,12.68,12.95,3100,0
2015-03-19,12.68,13.25,12.68,13.25,400,0
2015-03-20,13.0,13.32,12.96,12.97,5400,0
2015-03-23,12.7,12.7,12.7,12.7,500,0
2015-03-24,12.92,12.92,12.92,12.92,100,0
2015-03-25,12.66,12.94,12.66,12.94,500,0
2015-03-26,12.7,12.9,12.7,12.8,4900,0
2015-03-31,12.62,12.7,12.6,12.69,1076,0
2015-04-01,12.69,12.7,12.69,12.7,1100,0
2015-04-02,12.8,12.9,12.8,12.89,1900,0
2015-04-06,12.9,13.3,12.75,12.75,2600,0
2015-04-09,13.12,13.12,13.12,13.12,200,0
2015-04-10,13.0,13.25,13.0,13.25,12400,0
2015-04-13,13.0,13.0,12.99,13.0,4900,0
2015-04-14,13.02,13.03,12.74,12.78,4200,0
2015-04-16,12.96,13.1,12.9,13.1,5674,0
2015-04-17,13.24,13.24,13.24,13.24,100,0
2015-04-20,12.93,12.94,12.76,12.87,5150,0
2015-04-21,12.89,13.0,12.89,13.0,3046,0
2015-04-23,12.97,12.99,12.97,12.99,200,0
2015-04-24,13.0,13.27,13.0,13.27,2988,0
2015-04-27,13.14,13.2,13.03,13.03,4500,0
