Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,10.15,10.51,9.66,10.46,23141,0
2015-01-05,10.2,10.77,10.2,10.71,8782,0
2015-01-06,10.52,10.95,10.52,10.95,14425,0
2015-01-07,10.75,11.41,10.75,11.36,24674,0
2015-01-08,11.25,11.55,11.25,11.31,2561,0
2015-01-09,11.4,11.63,11.26,11.6,6206,0
2015-01-12,11.26,11.73,11.26,11.73,7248,0
2015-01-13,12.0,12.0,11.35,11.5,22503,0
2015-01-14,11.54,11.99,11.53,11.96,13367,0
2015-01-15,12.05,12.05,11.58,11.59,9396,0
2015-01-16,11.86,11.99,11.69,11.99,3145,0
2015-01-20,12.0,12.1,11.84,11.96,4498,0
2015-01-21,11.86,12.13,11.86,11.91,9239,0
2015-01-22,11.83,12.48,11.83,12.24,13625,0
2015-01-23,12.06,12.2,12.06,12.08,4432,0
2015-01-26,11.86,12.2,11.86,12.04,1720,0
2015-01-27,11.86,12.03,11.4,11.75,6001,0
2015-01-28,11.8,11.82,11.66,11.72,2212,0
2015-01-29,11.76,11.99,11.75,11.96,2584,0
2015-01-30,11.95,11.99,11.56,11.75,4507,0
2015-02-02,11.87,11.87,11.22,11.49,2043,0
2015-02-03,11.66,11.9,11.55,11.9,2057,0
2015-02-04,11.53,11.78,11.2,11.47,10786,0
2015-02-05,11.21,11.74,11.21,11.72,1322,0
2015-02-06,11.75,12.22,11.51,11.51,2420,0
2015-02-09,11.36,11.65,11.33,11.6,1051,0
2015-02-10,11.73,12.0,11.5,11.7,4057,0
2015-02-11,11.93,11.93,11.64,11.89,990,0
2015-02-12,11.36,11.8,11.36,11.76,1067,0
2015-02-13,11.98,11.98,11.51,11.68,1456,0
2015-02-17,11.22,11.8,11.22,11.8,1978,0
2015-02-18,11.6,11.84,11.55,11.75,2388,0
2015-02-19,11.92,11.92,11.6,11.8,5884,0
2015-02-20,11.66,11.87,11.57,11.87,5168,0
2015-02-23,11.6,11.95,11.39,11.9,46776,0
2015-02-24,11.86,11.9,11.61,11.62,1735,0
2015-02-25,11.54,12.54,11.52,12.05,25834,0
2015-02-26,12.17,12.17,11.9,12.15,4068,0
2015-02-27,11.99,12.26,11.8,12.25,6430,0
2015-03-02,12.14,12.25,12.14,12.16,13700,0
2015-03-03,12.25,12.25,11.92,12.24,2300,0
2015-03-04,11.67,12.25,11.67,12.0,11200,0
2015-03-05,11.5,12.2,11.5,12.1,5900,0
2015-03-06,12.0,12.2,11.95,12.2,11600,0
2015-03-09,12.24,12.28,12.19,12.25,23200,0
2015-03-10,12.0,12.21,11.85,11.94,2200,0
2015-03-11,12.03,12.25,11.99,12.06,15900,0
2015-03-12,12.19,12.24,12.07,12.24,5000,0
2015-03-13,12.2,12.25,11.96,12.25,13400,0
2015-03-16,12.2,12.2,12.02,12.03,2300,0
2015-03-17,12.16,12.3,12.07,12.29,21700,0
2015-03-18,12.07,12.35,12.07,12.35,13200,0
2015-03-19,12.13,12.32,12.13,12.32,2000,0
2015-03-20,12.31,12.32,12.1,12.1,9700,0
2015-03-23,12.01,12.28,12.01,12.28,12800,0
2015-03-24,12.35,12.36,12.25,12.3,54800,0
2015-03-25,12.4,12.4,11.2,11.2,25600,0
2015-03-26,11.57,11.98,11.26,11.98,4700,0
2015-03-27,12.0,12.25,11.91,12.15,16600,0
2015-03-30,12.12,12.26,12.12,12.26,5000,0
2015-03-31,12.25,12.25,12.05,12.2,6208,0
2015-04-01,11.5,12.4,11.5,12.24,34100,0
2015-04-02,12.2,12.2,12.0,12.0,2000,0
2015-04-06,12.0,12.07,11.66,11.96,102700,0
2015-04-07,11.89,11.89,11.62,11.85,6268,0
2015-04-08,11.44,11.74,11.23,11.41,9200,0
