Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,6.82,6.82,6.44,6.53,310355,0
2015-01-05,6.49,6.71,6.14,6.67,456105,0
2015-01-06,6.69,6.7099,6.4,6.47,321826,0
2015-01-07,6.242,6.68,6.242,6.59,223548,0
2015-01-08,6.62,6.64,6.36,6.43,331966,0
2015-01-09,6.41,6.62,6.33,6.46,201955,0
2015-01-12,6.53,6.75,6.41,6.7,530673,0
2015-01-13,6.74,6.79,6.44,6.5,423023,0
2015-01-14,6.41,6.63,6.4,6.49,263798,0
2015-01-15,6.382,6.5799,6.23,6.36,423472,0
2015-01-16,6.33,6.36,6.24,6.32,190358,0
2015-01-20,6.32,6.34,5.91,5.925,450936,0
2015-01-21,5.7,6.19,5.7,5.97,308838,0
2015-01-22,5.96,6.2,5.91,6.16,286823,0
2015-01-23,6.17,6.21,6.028,6.17,209262,0
2015-01-26,6.14,6.29,6.06,6.15,160920,0
2015-01-27,6.1,6.23,6.03,6.11,219474,0
2015-01-28,6.15,6.249,6.01,6.04,300122,0
2015-01-29,6.04,6.17,5.94,6.14,228269,0
2015-01-30,6.1,6.22,5.972,6.02,297348,0
2015-02-02,6.06,6.08,5.91,6.04,265303,0
2015-02-03,6.02,6.09,5.845,5.99,368097,0
2015-02-04,5.94,6.08,5.93,6.02,398113,0
2015-02-05,6.05,6.18,6.0,6.16,349133,0
2015-02-06,6.15,6.31,6.15,6.22,371834,0
2015-02-09,6.23,6.44,6.23,6.28,436394,0
2015-02-10,6.47,6.52,6.31,6.49,411379,0
2015-02-11,6.47,6.52,6.29,6.37,233235,0
2015-02-12,6.4,6.55,6.33,6.52,251617,0
2015-02-13,6.56,6.93,6.56,6.9,674445,0
2015-02-17,6.99,7.0299,6.8,6.93,442320,0
2015-02-18,7.24,7.24,6.8,6.92,282481,0
2015-02-19,7.24,7.24,6.87,6.98,282907,0
2015-02-20,7.03,7.05,6.85,6.96,203545,0
2015-02-23,6.95,6.98,6.77,6.95,406200,0
2015-02-24,6.98,7.24,6.9,7.13,824305,0
2015-02-25,7.3,7.3,6.27,6.42,2226225,0
2015-02-26,6.78,7.05,6.5785,6.89,1855580,0
2015-02-27,6.9,6.93,6.63,6.66,561875,0
2015-03-02,6.64,6.88,6.61,6.72,816100,0
2015-03-03,6.6,6.87,6.6,6.76,412900,0
2015-03-04,6.72,6.8,6.6,6.62,464800,0
2015-03-05,6.62,6.64,6.42,6.45,381300,0
2015-03-06,6.43,6.55,6.33,6.41,294600,0
2015-03-09,6.41,6.52,6.16,6.48,769400,0
2015-03-10,6.45,6.47,6.24,6.35,425100,0
2015-03-11,6.32,6.44,6.13,6.24,338700,0
2015-03-12,6.26,6.34,6.15,6.26,470900,0
2015-03-13,6.19,6.31,6.12,6.26,260500,0
2015-03-16,6.27,6.28,6.11,6.24,396800,0
2015-03-17,6.27,6.42,6.17,6.32,366800,0
2015-03-18,6.28,6.4,6.21,6.38,276200,0
2015-03-19,6.38,6.63,6.33,6.59,292900,0
2015-03-20,6.63,6.76,6.46,6.68,719700,0
2015-03-23,6.71,6.78,6.64,6.69,627400,0
2015-03-24,6.64,6.72,6.59,6.71,1525500,0
2015-03-25,6.69,6.76,6.6,6.73,870800,0
2015-03-26,6.7,6.79,6.65,6.76,251000,0
2015-03-27,6.73,6.99,6.71,6.91,715400,0
2015-03-30,6.92,6.96,6.7,6.81,323800,0
2015-03-31,6.78,6.93,6.76,6.84,193090,0
2015-04-01,6.82,6.9,6.63,6.85,238000,0
2015-04-02,6.86,6.94,6.83,6.84,177300,0
2015-04-06,6.79,6.99,6.77,6.9,325800,0
2015-04-07,6.79,7.19,6.79,7.11,772237,0
2015-04-08,7.1,7.19,6.98,7.15,532300,0
2015-04-09,7.02,7.26,7.01,7.13,685779,0
2015-04-10,7.16,7.22,6.98,7.04,336300,0
2015-04-13,7.12,7.15,6.97,7.0,198500,0
2015-04-14,7.0,7.02,6.88,6.94,225600,0
2015-04-15,7.04,7.17,6.95,7.09,357019,0
2015-04-16,7.11,7.28,7.03,7.18,833408,0
2015-04-17,7.06,7.25,6.96,7.19,513500,0
2015-04-20,7.03,7.09,6.78,6.9,854815,0
2015-04-21,7.2,7.25,6.64,6.78,1489334,0
2015-04-22,6.74,6.8299,6.64,6.78,689475,0
2015-04-23,6.78,6.82,6.67,6.7,745500,0
2015-04-24,6.73,6.81,6.65,6.69,577072,0
2015-04-27,6.7,6.97,6.67,6.77,1061700,0
2015-04-28,6.75,6.93,6.75,6.89,459275,0
2015-04-29,6.87,7.01,6.82,6.83,444800,0
2015-04-30,6.89,6.89,6.6,6.67,636000,0
2015-05-01,6.78,6.78,6.6,6.68,330400,0
2015-05-04,6.68,7.08,6.62,6.94,956900,0
2015-05-05,6.95,6.99,6.84,6.85,756800,0
2015-05-06,6.85,6.98,6.85,6.91,511903,0
2015-05-07,6.93,7.03,6.9,6.96,421132,0
2015-05-08,7.0,7.05,6.91,6.96,322700,0
2015-05-11,6.96,7.05,6.88,7.02,458200,0
2015-05-12,6.99,7.15,6.94,7.11,430504,0
2015-05-13,7.13,7.18,7.05,7.15,363000,0
2015-05-14,7.15,7.18,7.07,7.12,412600,0
2015-05-15,7.11,7.22,7.07,7.21,414756,0
2015-05-18,7.24,7.42,7.18,7.36,976046,0
2015-05-19,7.39,7.8,7.38,7.79,1035205,0
2015-05-20,7.79,7.88,7.54,7.73,614700,0
2015-05-21,7.73,7.94,7.68,7.92,447300,0
2015-05-22,7.89,7.96,7.77,7.93,320900,0
2015-05-26,7.86,7.93,7.62,7.76,429366,0
2015-05-27,7.74,7.8,7.59,7.73,269500,0
2015-05-28,7.73,7.79,7.625,7.69,464518,0
2015-05-29,7.65,7.76,7.58,7.68,279500,0
2015-06-01,7.7,7.7,7.45,7.46,250156,0
2015-06-02,7.48,7.68,7.48,7.62,258169,0
2015-06-03,7.62,8.35,7.58,8.02,1520800,0
2015-06-04,8.08,8.35,7.88,7.98,915000,0
2015-06-05,7.98,8.13,7.93,8.07,411600,0
2015-06-08,8.08,8.23,8.0,8.03,405000,0
2015-06-09,8.13,8.42,8.12,8.37,554351,0
2015-06-10,8.37,8.5,8.3,8.38,410700,0
2015-06-11,8.45,8.505,8.35,8.48,277658,0
2015-06-12,8.5,8.5,8.35,8.4,177100,0
2015-06-15,8.38,8.51,8.27,8.5,463700,0
2015-06-16,8.57,8.96,8.55,8.85,1605400,0
2015-06-17,9.0,9.18,8.73,8.81,852100,0
2015-06-18,8.81,9.09,8.8,8.98,561100,0
2015-06-19,9.01,9.05,8.88,8.89,391500,0
2015-06-22,9.09,9.2,8.94,9.1,488400,0
2015-06-23,9.12,9.27,9.03,9.14,410954,0
2015-06-24,9.15,9.38,9.08,9.31,580500,0
2015-06-25,9.37,9.6,9.35,9.59,689900,0
2015-06-26,9.64,9.75,9.44,9.59,1083400,0
2015-06-29,9.52,9.91,9.49,9.66,858900,0
2015-06-30,9.86,10.09,9.696,9.89,749449,0
2015-07-01,9.95,10.03,9.67,9.86,564000,0
2015-07-02,9.89,9.99,9.81,9.94,348100,0
2015-07-06,9.85,10.19,9.75,10.08,689500,0
2015-07-07,9.85,9.9,8.64,8.77,1691500,0
2015-07-08,8.7,8.87,8.44,8.54,618900,0
2015-07-09,8.65,9.13,8.65,8.94,598500,0
2015-07-10,9.1,9.11,8.79,8.97,347800,0
2015-07-13,9.04,9.14,8.9,8.98,271400,0
2015-07-14,8.95,9.01,8.87,8.93,347484,0
2015-07-15,8.89,9.0599,8.76,8.9,356930,0
2015-07-16,8.88,9.02,8.87,8.92,247800,0
2015-07-17,8.94,8.94,8.79,8.8,276300,0
2015-07-20,8.8,8.98,8.68,8.84,625300,0
2015-07-21,8.88,9.11,8.71,9.0,598000,0
